org.apache.jmeter.protocol.http.gui.CookiePanel;2.0;2.0;2.0;1.0;21.0;1.0;18.0;1.0;2.0;13.0;0.0;0.0;8.0;13.0;7.0;13.0;31.0;0.0;5.0;0.0;8.0;334.0;34.0;272.0;73.0;157.0;28.0;104.0;138.0;51.0;87.0;20.0;20.0;20.0;1.0;4.0;5.0;86.0;0.1;35.0;35.0;35.0;13.0;0
org.apache.jmeter.protocol.http.gui.HTTPArgumentsPanel;1.0;1.0;1.0;1.0;10.0;0.0;10.0;0.0;1.0;10.0;0.0;0.0;2.0;8.0;0.0;8.0;50.0;0.0;1.0;4.0;3.0;103.0;8.0;90.0;20.0;55.0;5.0;31.0;43.0;18.0;25.0;3.0;3.0;4.0;1.0;5.0;2.0;75.0;0.06;11.0;11.0;14.0;8.0;0
org.apache.jmeter.protocol.http.gui.HeaderPanel;2.0;2.0;2.0;1.0;20.0;1.0;16.0;2.0;3.0;8.0;0.0;0.0;5.0;12.0;6.0;12.0;30.0;0.0;2.0;0.0;10.0;516.0;56.0;395.0;84.0;210.0;65.0;170.0;230.0;75.0;155.0;20.0;20.0;20.0;1.0;4.0;5.0;84.0;0.16;32.0;32.0;32.0;12.0;0
org.apache.jmeter.protocol.http.modifier.AnchorModifier;4.0;4.0;4.0;1.0;30.0;0.0;29.0;0.0;3.0;13.0;0.0;0.0;2.0;6.0;0.0;6.0;39.0;0.0;3.0;0.0;3.0;291.0;11.0;265.0;56.0;163.0;18.0;85.0;116.0;44.0;72.0;8.0;8.0;10.0;4.0;2.0;3.0;50.0;0.07;26.0;26.0;28.0;11.0;0
org.apache.jmeter.protocol.http.modifier.ParamMask;1.0;1.0;1.0;1.0;11.0;0.0;5.0;5.0;2.0;1.0;0.0;0.0;0.0;17.0;7.0;17.0;50.0;0.0;0.0;0.0;17.0;226.0;22.0;101.0;27.0;45.0;103.0;44.0;63.0;27.0;36.0;2.0;2.0;2.0;1.0;2.0;1.0;86.0;1.02;18.0;18.0;18.0;17.0;0
org.apache.jmeter.protocol.http.modifier.ParamModifier;1.0;1.0;1.0;1.0;9.0;0.0;6.0;2.0;4.0;11.0;0.0;0.0;1.0;9.0;0.0;9.0;42.0;0.0;1.0;0.0;8.0;140.0;14.0;67.0;18.0;23.0;59.0;17.0;32.0;16.0;16.0;4.0;4.0;4.0;4.0;2.0;2.0;77.0;0.88;14.0;14.0;14.0;14.0;0
org.apache.jmeter.protocol.http.modifier.URLRewritingModifier;2.0;2.0;2.0;1.0;14.0;0.0;13.0;0.0;3.0;9.0;0.0;0.0;3.0;9.0;3.0;9.0;42.0;0.0;2.0;0.0;7.0;289.0;9.0;274.0;66.0;177.0;11.0;116.0;147.0;60.0;87.0;9.0;9.0;10.0;7.0;2.0;4.0;77.0;0.04;19.0;19.0;20.0;15.0;0
org.apache.jmeter.protocol.http.modifier.UserParameterModifier;1.0;1.0;1.0;1.0;9.0;0.0;6.0;3.0;4.0;12.0;0.0;0.0;2.0;10.0;1.0;10.0;45.0;0.0;0.0;0.0;10.0;141.0;10.0;75.0;25.0;29.0;57.0;22.0;37.0;22.0;15.0;4.0;4.0;4.0;1.0;3.0;2.0;80.0;0.76;14.0;14.0;14.0;10.0;0
org.apache.jmeter.protocol.http.modifier.UserParameterXMLContentHandler;1.0;1.0;1.0;1.0;7.0;0.0;6.0;0.0;2.0;0.0;0.0;0.0;0.0;12.0;5.0;12.0;12.0;0.0;0.0;0.0;12.0;132.0;21.0;82.0;28.0;21.0;29.0;15.0;34.0;18.0;16.0;5.0;5.0;5.0;1.0;1.0;1.0;81.0;0.35;18.0;18.0;18.0;12.0;0
org.apache.jmeter.protocol.http.modifier.UserParameterXMLErrorHandler;1.0;1.0;1.0;1.0;14.0;0.0;14.0;0.0;2.0;1.0;0.0;0.0;1.0;3.0;0.0;3.0;3.0;0.0;0.0;0.0;3.0;55.0;3.0;46.0;5.0;34.0;6.0;7.0;11.0;5.0;6.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.13;3.0;3.0;3.0;3.0;0
org.apache.jmeter.protocol.http.modifier.UserParameterXMLParser;1.0;1.0;1.0;1.0;32.0;5.0;15.0;13.0;1.0;3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;44.0;6.0;18.0;9.0;9.0;21.0;9.0;11.0;6.0;5.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.17;1.0;1.0;1.0;1.0;0
org.apache.jmeter.protocol.http.modifier.UserSequence;1.0;1.0;1.0;1.0;15.0;1.0;9.0;4.0;2.0;1.0;0.0;0.0;1.0;3.0;2.0;3.0;3.0;0.0;0.0;0.0;3.0;74.0;9.0;35.0;8.0;14.0;30.0;11.0;17.0;8.0;9.0;3.0;3.0;3.0;1.0;1.0;1.0;44.0;0.86;5.0;5.0;5.0;3.0;0
org.apache.jmeter.protocol.http.modifier.gui.AnchorModifierGui;1.0;1.0;1.0;1.0;5.0;0.0;4.0;0.0;1.0;3.0;0.0;0.0;0.0;5.0;0.0;5.0;23.0;0.0;1.0;0.0;4.0;36.0;5.0;27.0;7.0;9.0;4.0;9.0;15.0;7.0;8.0;1.0;1.0;1.0;1.0;4.0;0.0;0.0;0.15;5.0;5.0;5.0;5.0;0
org.apache.jmeter.protocol.http.modifier.gui.ParamModifierGui;1.0;1.0;1.0;1.0;13.0;0.0;11.0;1.0;2.0;5.0;0.0;0.0;6.0;12.0;6.0;12.0;30.0;0.0;4.0;1.0;7.0;196.0;23.0;152.0;39.0;91.0;21.0;83.0;102.0;36.0;66.0;5.0;5.0;5.0;1.0;4.0;1.0;81.0;0.14;18.0;18.0;18.0;12.0;0
org.apache.jmeter.protocol.http.modifier.gui.URLRewritingModifierGui;1.0;1.0;1.0;1.0;10.0;1.0;8.0;0.0;1.0;5.0;0.0;0.0;1.0;6.0;3.0;6.0;24.0;0.0;1.0;0.0;5.0;86.0;13.0;60.0;14.0;35.0;13.0;28.0;35.0;13.0;22.0;1.0;1.0;1.0;1.0;4.0;0.0;58.0;0.22;6.0;6.0;6.0;6.0;0
org.apache.jmeter.protocol.http.modifier.gui.UserParameterModifierGui;1.0;1.0;1.0;1.0;8.0;0.0;7.0;0.0;1.0;3.0;0.0;0.0;0.0;9.0;1.0;9.0;27.0;0.0;2.0;0.0;7.0;100.0;14.0;66.0;19.0;35.0;20.0;36.0;46.0;18.0;28.0;1.0;1.0;1.0;1.0;4.0;0.0;66.0;0.3;9.0;9.0;9.0;9.0;0
org.apache.jmeter.protocol.http.parser.FormElement;1.0;1.0;1.0;1.0;8.0;0.0;3.0;4.0;1.0;0.0;0.0;0.0;0.0;9.0;4.0;9.0;9.0;0.0;0.0;0.0;9.0;98.0;9.0;42.0;14.0;8.0;47.0;12.0;22.0;14.0;8.0;1.0;1.0;1.0;1.0;1.0;0.0;77.0;1.12;9.0;9.0;9.0;9.0;0
org.apache.jmeter.protocol.http.parser.HtmlParser;4.0;4.0;4.0;1.0;35.0;2.0;30.0;3.0;2.0;6.0;0.0;12.0;4.0;1.0;0.0;13.0;13.0;0.0;5.0;0.0;8.0;539.0;50.0;429.0;74.0;242.0;61.0;129.0;189.0;57.0;132.0;16.0;16.0;17.0;9.0;1.0;5.0;82.0;0.14;54.0;54.0;64.0;21.0;0
org.apache.jmeter.protocol.http.proxy.Admin;5.0;5.0;5.0;3.0;42.0;2.0;33.0;7.0;1.0;2.0;0.0;0.0;1.0;2.0;7.0;2.0;2.0;1.0;0.0;0.0;1.0;119.0;12.0;79.0;13.0;44.0;30.0;31.0;41.0;12.0;29.0;8.0;8.0;8.0;5.0;2.0;4.0;31.0;0.38;10.0;10.0;10.0;6.0;0
org.apache.jmeter.protocol.http.proxy.Cache;2.0;2.0;2.0;1.0;20.0;2.0;15.0;2.0;1.0;1.0;0.0;0.0;1.0;10.0;4.0;10.0;10.0;0.0;2.0;0.0;8.0;287.0;43.0;166.0;40.0;89.0;79.0;81.0;104.0;39.0;65.0;6.0;6.0;6.0;4.0;1.0;3.0;62.0;0.48;25.0;25.0;26.0;15.0;0
org.apache.jmeter.protocol.http.proxy.Daemon;2.0;2.0;2.0;1.0;22.0;0.0;15.0;6.0;1.0;3.0;0.0;1.0;4.0;6.0;4.0;7.0;7.0;0.0;0.0;0.0;7.0;211.0;19.0;121.0;21.0;60.0;71.0;46.0;64.0;21.0;43.0;7.0;7.0;7.0;5.0;2.0;5.0;75.0;0.59;17.0;17.0;18.0;11.0;0
org.apache.jmeter.protocol.http.proxy.HttpReplyHdr;1.0;1.0;1.0;1.0;12.0;0.0;5.0;5.0;1.0;0.0;0.0;20.0;3.0;1.0;0.0;21.0;21.0;0.0;3.0;0.0;18.0;291.0;34.0;129.0;29.0;57.0;128.0;48.0;72.0;29.0;43.0;3.0;3.0;3.0;1.0;1.0;1.0;90.0;0.99;23.0;23.0;23.0;21.0;0
org.apache.jmeter.protocol.http.proxy.HttpRequestHdr;3.0;3.0;3.0;1.0;22.0;0.0;19.0;3.0;1.0;10.0;0.0;1.0;4.0;12.0;5.0;13.0;13.0;2.0;1.0;0.0;10.0;367.0;22.0;284.0;62.0;164.0;67.0;125.0;169.0;59.0;110.0;6.0;6.0;9.0;3.0;1.0;3.0;84.0;0.24;39.0;39.0;44.0;15.0;0
org.apache.jmeter.protocol.http.proxy.Proxy;2.0;2.0;2.0;1.0;24.0;0.0;17.0;6.0;1.0;8.0;0.0;0.0;1.0;6.0;3.0;6.0;6.0;2.0;2.0;0.0;2.0;177.0;13.0;110.0;22.0;57.0;55.0;39.0;51.0;17.0;34.0;5.0;5.0;5.0;1.0;2.0;1.0;58.0;0.5;13.0;13.0;13.0;6.0;0
org.apache.jmeter.protocol.http.proxy.ProxyControl;1.0;1.0;1.0;1.0;10.0;0.0;8.0;2.0;2.0;25.0;0.0;0.0;16.0;35.0;10.0;35.0;94.0;1.0;8.0;0.0;26.0;460.0;44.0;329.0;117.0;148.0;94.0;134.0;182.0;86.0;96.0;6.0;6.0;7.0;6.0;3.0;4.0;97.0;0.29;57.0;57.0;58.0;46.0;0
org.apache.jmeter.protocol.http.proxy.gui.ProxyControlGui;1.0;1.0;2.0;1.0;18.0;1.0;14.0;2.0;6.0;21.0;0.0;0.0;11.0;31.0;15.0;31.0;54.0;0.0;15.0;3.0;13.0;666.0;81.0;497.0;107.0;313.0;90.0;273.0;333.0;96.0;237.0;10.0;10.0;13.0;3.0;5.0;3.0;90.0;0.18;59.0;59.0;63.0;33.0;0
org.apache.jmeter.protocol.http.sampler.HTTPSampler;2.0;2.0;2.0;1.0;18.0;0.0;14.0;4.0;1.0;25.0;3.0;0.0;42.0;61.0;0.0;61.0;94.0;0.0;9.0;4.0;48.0;1452.0;110.0;1072.0;216.0;600.0;293.0;412.0;562.0;187.0;375.0;15.0;15.0;19.0;5.0;3.0;4.0;97.0;0.27;138.0;138.0;153.0;72.0;0
org.apache.jmeter.protocol.http.sampler.HTTPSamplerFull;4.0;4.0;4.0;1.0;47.0;1.0;36.0;10.0;1.0;4.0;0.0;3.0;2.0;6.0;1.0;9.0;9.0;0.0;0.0;7.0;2.0;616.0;30.0;429.0;61.0;269.0;157.0;190.0;241.0;53.0;188.0;13.0;13.0;14.0;7.0;1.0;3.0;55.0;0.37;42.0;42.0;43.0;15.0;0
org.apache.jmeter.protocol.http.sampler.PostWriter;1.0;1.0;2.0;1.0;21.0;0.0;17.0;2.0;1.0;5.0;0.0;0.0;3.0;7.0;0.0;7.0;7.0;0.0;5.0;0.0;2.0;202.0;14.0;131.0;37.0;74.0;58.0;48.0;62.0;24.0;38.0;3.0;3.0;4.0;1.0;1.0;2.0;71.0;0.44;13.0;13.0;15.0;7.0;0
org.apache.jmeter.protocol.http.sampler.SoapSampler;1.0;1.0;1.0;1.0;12.0;0.0;9.0;2.0;1.0;3.0;0.0;0.0;3.0;8.0;0.0;8.0;102.0;0.0;0.0;0.0;8.0;121.0;8.0;85.0;15.0;43.0;28.0;28.0;42.0;15.0;27.0;3.0;3.0;4.0;1.0;4.0;2.0;79.0;0.33;13.0;13.0;15.0;8.0;0
org.apache.jmeter.protocol.http.util.Base64Encoder;1.0;1.0;1.0;1.0;14.0;0.0;13.0;0.0;1.0;0.0;0.0;3.0;2.0;1.0;0.0;4.0;4.0;0.0;1.0;0.0;3.0;78.0;4.0;65.0;25.0;43.0;9.0;33.0;41.0;19.0;22.0;3.0;3.0;3.0;3.0;1.0;1.0;75.0;0.14;7.0;7.0;7.0;6.0;0
org.apache.jmeter.protocol.http.util.HTTPArgument;1.0;1.0;1.0;1.0;10.0;0.0;8.0;1.0;2.0;7.0;0.0;1.0;3.0;13.0;0.0;14.0;57.0;0.0;0.0;0.0;14.0;195.0;20.0;160.0;36.0;71.0;15.0;56.0;84.0;31.0;53.0;3.0;3.0;4.0;1.0;3.0;2.0;85.0;0.09;23.0;23.0;26.0;14.0;0
org.apache.jmeter.protocol.java.config.JavaConfig;1.0;1.0;1.0;1.0;11.0;0.0;4.0;6.0;2.0;4.0;0.0;0.0;0.0;7.0;0.0;7.0;42.0;0.0;0.0;0.0;7.0;88.0;7.0;33.0;9.0;9.0;48.0;8.0;16.0;9.0;7.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;1.45;7.0;7.0;7.0;7.0;0
org.apache.jmeter.protocol.java.config.gui.JavaConfigGui;1.0;1.0;2.0;1.0;19.0;1.0;14.0;4.0;2.0;14.0;0.0;0.0;2.0;10.0;3.0;10.0;28.0;0.0;2.0;1.0;7.0;241.0;31.0;148.0;35.0;87.0;62.0;59.0;79.0;32.0;47.0;8.0;8.0;9.0;1.0;4.0;6.0;74.0;0.42;19.0;19.0;20.0;10.0;0
org.apache.jmeter.protocol.java.control.gui.JavaTestSamplerGui;1.0;1.0;1.0;1.0;7.0;0.0;5.0;1.0;1.0;5.0;0.0;0.0;0.0;6.0;1.0;6.0;24.0;0.0;1.0;0.0;5.0;67.0;9.0;39.0;10.0;18.0;19.0;18.0;25.0;10.0;15.0;1.0;1.0;1.0;1.0;4.0;0.0;50.0;0.49;6.0;6.0;6.0;6.0;0
org.apache.jmeter.protocol.java.sampler.JavaSampler;1.0;1.0;1.0;1.0;13.0;0.0;8.0;5.0;2.0;10.0;0.0;0.0;4.0;14.0;2.0;14.0;47.0;0.0;3.0;0.0;11.0;280.0;23.0;135.0;29.0;66.0;122.0;47.0;72.0;28.0;44.0;4.0;4.0;4.0;1.0;3.0;3.0;79.0;0.9;20.0;20.0;20.0;14.0;0
org.apache.jmeter.protocol.java.test.SleepTest;1.0;1.0;1.0;1.0;19.0;0.0;8.0;10.0;2.0;3.0;0.0;0.0;2.0;9.0;2.0;9.0;13.0;0.0;4.0;0.0;5.0;230.0;20.0;89.0;23.0;45.0;121.0;38.0;52.0;21.0;31.0;3.0;3.0;3.0;1.0;2.0;2.0;77.0;1.36;13.0;13.0;13.0;9.0;0
org.apache.jmeter.protocol.jdbc.config.DbConfig;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;2.0;1.0;0.0;0.0;0.0;5.0;0.0;5.0;46.0;0.0;0.0;0.0;5.0;26.0;4.0;22.0;6.0;4.0;0.0;4.0;10.0;6.0;4.0;1.0;1.0;1.0;1.0;4.0;0.0;0.0;0.0;5.0;5.0;5.0;5.0;0
org.apache.jmeter.protocol.jdbc.config.PoolConfig;1.0;1.0;1.0;1.0;7.0;0.0;7.0;0.0;2.0;2.0;0.0;0.0;0.0;5.0;0.0;5.0;40.0;0.0;0.0;0.0;5.0;45.0;5.0;40.0;8.0;14.0;0.0;10.0;20.0;8.0;12.0;3.0;3.0;3.0;3.0;3.0;1.0;0.0;0.0;9.0;9.0;9.0;9.0;0
org.apache.jmeter.protocol.jdbc.config.SqlConfig;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;38.0;0.0;0.0;0.0;3.0;17.0;3.0;14.0;4.0;2.0;0.0;2.0;6.0;4.0;2.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.0;3.0;3.0;3.0;3.0;0
org.apache.jmeter.protocol.jdbc.config.gui.DbConfigGui;1.0;1.0;1.0;1.0;10.0;1.0;8.0;0.0;1.0;6.0;0.0;0.0;2.0;9.0;4.0;9.0;27.0;0.0;3.0;0.0;6.0;119.0;20.0;89.0;25.0;54.0;10.0;51.0;62.0;24.0;38.0;2.0;2.0;2.0;1.0;4.0;1.0;75.0;0.11;10.0;10.0;10.0;9.0;0
org.apache.jmeter.protocol.jdbc.config.gui.PoolConfigGui;1.0;1.0;1.0;1.0;13.0;0.0;11.0;0.0;2.0;6.0;0.0;0.0;4.0;11.0;3.0;11.0;29.0;0.0;3.0;0.0;8.0;174.0;22.0;140.0;29.0;81.0;12.0;56.0;75.0;27.0;48.0;7.0;7.0;7.0;1.0;4.0;3.0;77.0;0.09;18.0;18.0;18.0;11.0;0
org.apache.jmeter.protocol.jdbc.config.gui.SqlConfigGui;1.0;1.0;1.0;1.0;8.0;0.0;7.0;0.0;1.0;4.0;0.0;0.0;0.0;9.0;2.0;9.0;27.0;0.0;2.0;0.0;7.0;92.0;14.0;68.0;18.0;33.0;10.0;32.0;43.0;17.0;26.0;2.0;2.0;2.0;1.0;4.0;1.0;72.0;0.15;10.0;10.0;10.0;9.0;0
org.apache.jmeter.protocol.jdbc.control.gui.JdbcTestSampleGui;1.0;1.0;1.0;1.0;8.0;1.0;7.0;0.0;1.0;7.0;0.0;0.0;0.0;7.0;3.0;7.0;25.0;0.0;1.0;0.0;6.0;78.0;15.0;55.0;14.0;28.0;8.0;31.0;39.0;14.0;25.0;1.0;1.0;1.0;1.0;4.0;0.0;57.0;0.15;7.0;7.0;7.0;7.0;0
org.apache.jmeter.protocol.jdbc.sampler.JDBCSampler;1.0;1.0;1.0;1.0;13.0;0.0;11.0;1.0;2.0;11.0;0.0;0.0;6.0;16.0;2.0;16.0;49.0;0.0;3.0;0.0;13.0;261.0;36.0;195.0;43.0;96.0;30.0;71.0;104.0;43.0;61.0;8.0;8.0;8.0;1.0;3.0;4.0;91.0;0.15;31.0;31.0;31.0;16.0;0
org.apache.jmeter.protocol.jdbc.util.ConnectionObject;2.0;2.0;2.0;1.0;18.0;0.0;14.0;4.0;2.0;2.0;0.0;0.0;2.0;13.0;8.0;13.0;13.0;0.0;0.0;0.0;13.0;280.0;17.0;199.0;26.0;99.0;64.0;69.0;99.0;26.0;73.0;7.0;7.0;8.0;1.0;1.0;4.0;69.0;0.32;30.0;30.0;31.0;13.0;0
org.apache.jmeter.protocol.jdbc.util.DBConnectionManager;1.0;1.0;1.0;1.0;18.0;0.0;14.0;3.0;1.0;7.0;0.0;1.0;2.0;8.0;1.0;9.0;9.0;0.0;4.0;0.0;5.0;197.0;16.0;139.0;33.0;67.0;42.0;33.0;53.0;23.0;30.0;4.0;4.0;4.0;4.0;1.0;2.0;74.0;0.3;17.0;17.0;17.0;14.0;0
org.apache.jmeter.protocol.jdbc.util.DBKey;2.0;2.0;2.0;2.0;14.0;1.0;12.0;0.0;2.0;0.0;0.0;0.0;0.0;9.0;5.0;9.0;9.0;0.0;1.0;0.0;8.0;155.0;23.0;120.0;22.0;52.0;12.0;40.0;63.0;18.0;45.0;11.0;11.0;11.0;11.0;1.0;2.0;55.0;0.1;24.0;24.0;24.0;19.0;0
org.apache.jmeter.reporters.AbstractListenerElement;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;1.0;1.0;1.0;0.0;0.0;4.0;1.0;4.0;37.0;0.0;0.0;1.0;3.0;33.0;5.0;20.0;7.0;5.0;8.0;6.0;11.0;7.0;4.0;1.0;1.0;1.0;1.0;2.0;0.0;50.0;0.4;4.0;4.0;4.0;4.0;0
org.apache.jmeter.reporters.FileReporter;3.0;3.0;3.0;2.0;28.0;2.0;25.0;1.0;1.0;2.0;0.0;0.0;1.0;3.0;1.0;3.0;3.0;0.0;0.0;0.0;3.0;102.0;9.0;81.0;17.0;47.0;12.0;34.0;44.0;16.0;28.0;8.0;8.0;9.0;6.0;2.0;3.0;33.0;0.15;10.0;10.0;11.0;8.0;0
org.apache.jmeter.reporters.MailerResultCollector;1.0;1.0;1.0;1.0;5.0;0.0;4.0;0.0;2.0;5.0;0.0;0.0;2.0;4.0;0.0;4.0;72.0;0.0;0.0;0.0;4.0;45.0;6.0;27.0;10.0;9.0;12.0;9.0;14.0;7.0;7.0;1.0;1.0;1.0;1.0;4.0;0.0;62.0;0.44;4.0;4.0;4.0;4.0;0
org.apache.jmeter.reporters.ResultCollector;1.0;1.0;2.0;1.0;10.0;0.0;9.0;0.0;7.0;9.0;1.0;4.0;5.0;27.0;5.0;31.0;68.0;0.0;12.0;1.0;18.0;397.0;45.0;315.0;73.0;127.0;38.0;88.0;149.0;58.0;91.0;5.0;5.0;6.0;3.0;3.0;4.0;91.0;0.12;61.0;61.0;66.0;33.0;0
org.apache.jmeter.samplers.AbstractSampler;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;33.0;0.0;0.0;0.0;0.0;9.0;0.0;5.0;3.0;0.0;4.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0
org.apache.jmeter.samplers.CycleEntry;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;11.0;0.0;0.0;0.0;1.0;5.0;0.0;5.0;2.0;0.0;0.0;0.0;2.0;2.0;0.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;0
org.apache.jmeter.samplers.Entry;1.0;1.0;1.0;1.0;7.0;0.0;6.0;0.0;1.0;3.0;1.0;0.0;1.0;10.0;3.0;10.0;10.0;0.0;1.0;0.0;9.0;94.0;10.0;74.0;16.0;24.0;10.0;20.0;35.0;16.0;19.0;3.0;3.0;3.0;1.0;1.0;2.0;77.0;0.14;14.0;14.0;14.0;10.0;0
org.apache.jmeter.samplers.RemoteListenerWrapper;2.0;2.0;2.0;1.0;11.0;0.0;11.0;0.0;5.0;5.0;0.0;0.0;1.0;11.0;3.0;11.0;44.0;0.0;1.0;0.0;10.0;159.0;10.0;131.0;22.0;59.0;23.0;40.0;65.0;20.0;45.0;4.0;4.0;4.0;1.0;2.0;3.0;45.0;0.18;24.0;24.0;24.0;11.0;0
org.apache.jmeter.samplers.RemoteSampleListenerImpl;1.0;1.0;1.0;1.0;7.0;0.0;6.0;0.0;4.0;2.0;0.0;0.0;0.0;11.0;2.0;11.0;11.0;0.0;0.0;0.0;11.0;102.0;11.0;79.0;16.0;21.0;12.0;14.0;35.0;14.0;21.0;3.0;3.0;3.0;1.0;2.0;1.0;59.0;0.15;20.0;20.0;20.0;11.0;0
org.apache.jmeter.samplers.RemoteSampleListenerWrapper;1.0;1.0;1.0;1.0;8.0;0.0;8.0;0.0;4.0;3.0;0.0;0.0;1.0;5.0;1.0;5.0;38.0;0.0;0.0;0.0;5.0;53.0;3.0;46.0;10.0;14.0;4.0;9.0;18.0;8.0;10.0;2.0;2.0;2.0;1.0;2.0;1.0;30.0;0.09;8.0;8.0;8.0;5.0;0
org.apache.jmeter.samplers.RemoteTestListenerWrapper;1.0;1.0;1.0;1.0;7.0;0.0;7.0;0.0;4.0;3.0;0.0;0.0;1.0;7.0;1.0;7.0;40.0;0.0;0.0;0.0;7.0;70.0;3.0;60.0;12.0;18.0;7.0;11.0;23.0;10.0;13.0;2.0;2.0;2.0;1.0;2.0;1.0;35.0;0.12;11.0;11.0;11.0;7.0;0
org.apache.jmeter.samplers.SampleEvent;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;2.0;1.0;0.0;0.0;0.0;4.0;2.0;4.0;4.0;0.0;0.0;0.0;4.0;32.0;4.0;21.0;7.0;4.0;7.0;6.0;11.0;7.0;4.0;1.0;1.0;1.0;1.0;1.0;0.0;50.0;0.33;4.0;4.0;4.0;4.0;0
org.apache.jmeter.samplers.SampleResult;1.0;1.0;1.0;1.0;8.0;0.0;5.0;2.0;2.0;3.0;1.0;2.0;6.0;53.0;23.0;55.0;55.0;0.0;2.0;2.0;51.0;642.0;74.0;381.0;102.0;160.0;195.0;147.0;224.0;101.0;123.0;3.0;3.0;3.0;1.0;1.0;1.0;96.0;0.51;71.0;71.0;72.0;55.0;0
org.apache.jmeter.samplers.gui.AbstractSamplerGui;1.0;1.0;1.0;1.0;14.0;0.0;4.0;10.0;1.0;1.0;12.0;0.0;0.0;2.0;0.0;2.0;18.0;0.0;0.0;0.0;2.0;33.0;2.0;11.0;3.0;2.0;20.0;2.0;5.0;3.0;2.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;1.82;2.0;2.0;2.0;2.0;0
org.apache.jmeter.save.SaveService;4.0;4.0;5.0;1.0;38.0;3.0;31.0;3.0;2.0;15.0;0.0;23.0;22.0;1.0;0.0;24.0;24.0;0.0;7.0;1.0;16.0;1169.0;148.0;830.0;165.0;480.0;192.0;306.0;428.0;130.0;298.0;20.0;20.0;22.0;3.0;1.0;4.0;85.0;0.23;117.0;117.0;124.0;28.0;0
org.apache.jmeter.save.old.BadHandlerException;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;0.0;0.0;0.0;3.0;25.0;3.0;14.0;5.0;2.0;8.0;3.0;7.0;5.0;2.0;1.0;1.0;1.0;1.0;2.0;0.0;33.0;0.57;3.0;3.0;3.0;3.0;0
org.apache.jmeter.save.old.JMeterNameSpaceHandler;2.0;2.0;2.0;1.0;9.0;1.0;8.0;0.0;2.0;4.0;0.0;0.0;2.0;2.0;4.0;2.0;2.0;0.0;0.0;0.0;2.0;53.0;4.0;41.0;14.0;27.0;8.0;16.0;23.0;10.0;13.0;3.0;3.0;3.0;1.0;1.0;1.0;83.0;0.2;4.0;4.0;4.0;2.0;0
org.apache.jmeter.save.old.handlers.AbstractConfigElementHandler;1.0;1.0;1.0;1.0;15.0;2.0;5.0;7.0;1.0;4.0;1.0;0.0;0.0;9.0;2.0;9.0;30.0;0.0;0.0;1.0;8.0;180.0;53.0;54.0;13.0;18.0;73.0;18.0;30.0;13.0;17.0;2.0;2.0;3.0;1.0;2.0;1.0;61.0;1.35;11.0;11.0;12.0;9.0;0
org.apache.jmeter.save.old.handlers.ArgumentsHandler;1.0;1.0;1.0;1.0;6.0;0.0;6.0;0.0;1.0;5.0;0.0;0.0;0.0;8.0;2.0;8.0;29.0;0.0;1.0;0.0;7.0;75.0;9.0;58.0;13.0;22.0;8.0;20.0;32.0;13.0;19.0;2.0;2.0;2.0;1.0;2.0;1.0;68.0;0.14;11.0;11.0;11.0;8.0;0
org.apache.jmeter.save.old.handlers.AssertionHandler;1.0;1.0;1.0;1.0;7.0;0.0;6.0;1.0;2.0;5.0;0.0;0.0;1.0;7.0;1.0;7.0;28.0;0.0;1.0;0.0;6.0;74.0;7.0;52.0;12.0;29.0;15.0;27.0;36.0;11.0;25.0;2.0;2.0;2.0;1.0;2.0;1.0;71.0;0.29;8.0;8.0;8.0;7.0;0
org.apache.jmeter.save.old.handlers.AuthManagerHandler;1.0;1.0;1.0;1.0;5.0;0.0;5.0;0.0;1.0;8.0;0.0;0.0;0.0;6.0;3.0;6.0;27.0;0.0;0.0;0.0;6.0;53.0;5.0;40.0;13.0;15.0;8.0;17.0;25.0;13.0;12.0;2.0;2.0;2.0;1.0;2.0;1.0;83.0;0.2;7.0;7.0;7.0;6.0;0
