org.apache.jmeter.protocol.http.gui.CookiePanel;2.0;2.0;2.0;1.0;21.0;1.0;18.0;1.0;2.0;13.0;0.0;0.0;8.0;13.0;7.0;13.0;34.0;0.0;5.0;0.0;8.0;338.0;34.0;276.0;73.0;159.0;28.0;105.0;140.0;51.0;89.0;20.0;20.0;20.0;1.0;4.0;5.0;85.0;0.1;36.0;36.0;36.0;13.0;0
org.apache.jmeter.protocol.http.gui.HTTPArgumentsPanel;1.0;1.0;1.0;1.0;10.0;0.0;10.0;0.0;1.0;11.0;0.0;0.0;2.0;8.0;0.0;8.0;53.0;0.0;1.0;4.0;3.0;105.0;8.0;92.0;20.0;57.0;5.0;32.0;44.0;18.0;26.0;3.0;3.0;4.0;1.0;5.0;2.0;75.0;0.05;11.0;11.0;14.0;8.0;0
org.apache.jmeter.protocol.http.gui.HeaderPanel;2.0;2.0;2.0;1.0;20.0;1.0;16.0;2.0;3.0;8.0;0.0;0.0;5.0;12.0;6.0;12.0;33.0;0.0;2.0;0.0;10.0;516.0;56.0;395.0;84.0;210.0;65.0;170.0;230.0;75.0;155.0;20.0;20.0;20.0;1.0;4.0;5.0;84.0;0.16;32.0;32.0;32.0;12.0;0
org.apache.jmeter.protocol.http.modifier.AnchorModifier;4.0;4.0;4.0;1.0;30.0;0.0;30.0;0.0;3.0;13.0;0.0;0.0;2.0;6.0;0.0;6.0;46.0;0.0;3.0;0.0;3.0;299.0;12.0;272.0;59.0;167.0;18.0;89.0;121.0;47.0;74.0;8.0;8.0;10.0;4.0;2.0;3.0;50.0;0.07;26.0;26.0;28.0;11.0;0
org.apache.jmeter.protocol.http.modifier.ParamMask;1.0;1.0;1.0;1.0;11.0;0.0;5.0;5.0;2.0;1.0;0.0;0.0;0.0;17.0;7.0;17.0;57.0;0.0;0.0;0.0;17.0;230.0;22.0;101.0;27.0;45.0;107.0;44.0;63.0;27.0;36.0;2.0;2.0;2.0;1.0;2.0;1.0;86.0;1.06;18.0;18.0;18.0;17.0;0
org.apache.jmeter.protocol.http.modifier.ParamModifier;1.0;1.0;1.0;1.0;9.0;0.0;6.0;2.0;4.0;11.0;0.0;0.0;1.0;9.0;0.0;9.0;49.0;0.0;1.0;0.0;8.0;144.0;14.0;67.0;18.0;23.0;63.0;17.0;32.0;16.0;16.0;4.0;4.0;4.0;4.0;2.0;2.0;77.0;0.94;14.0;14.0;14.0;14.0;0
org.apache.jmeter.protocol.http.modifier.URLRewritingModifier;2.0;2.0;2.0;1.0;14.0;0.0;13.0;0.0;3.0;9.0;0.0;0.0;3.0;9.0;3.0;9.0;49.0;0.0;2.0;0.0;7.0;295.0;11.0;273.0;62.0;179.0;16.0;116.0;147.0;57.0;90.0;9.0;9.0;10.0;7.0;2.0;4.0;77.0;0.06;19.0;19.0;20.0;15.0;0
org.apache.jmeter.protocol.http.modifier.UserParameterModifier;1.0;1.0;1.0;1.0;9.0;0.0;6.0;3.0;4.0;12.0;0.0;0.0;2.0;10.0;1.0;10.0;52.0;0.0;0.0;0.0;10.0;141.0;10.0;75.0;25.0;29.0;57.0;22.0;37.0;22.0;15.0;4.0;4.0;4.0;1.0;3.0;2.0;80.0;0.76;14.0;14.0;14.0;10.0;0
org.apache.jmeter.protocol.http.modifier.UserParameterXMLContentHandler;1.0;1.0;1.0;1.0;7.0;0.0;6.0;0.0;2.0;0.0;0.0;0.0;0.0;12.0;5.0;12.0;12.0;0.0;0.0;0.0;12.0;132.0;21.0;82.0;28.0;21.0;29.0;15.0;34.0;18.0;16.0;5.0;5.0;5.0;1.0;1.0;1.0;81.0;0.35;18.0;18.0;18.0;12.0;0
org.apache.jmeter.protocol.http.modifier.UserParameterXMLErrorHandler;1.0;1.0;1.0;1.0;14.0;0.0;14.0;0.0;2.0;1.0;0.0;0.0;1.0;3.0;0.0;3.0;3.0;0.0;0.0;0.0;3.0;55.0;3.0;46.0;5.0;34.0;6.0;7.0;11.0;5.0;6.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;0.13;3.0;3.0;3.0;3.0;0
org.apache.jmeter.protocol.http.modifier.UserParameterXMLParser;1.0;1.0;1.0;1.0;32.0;5.0;15.0;13.0;1.0;3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;44.0;6.0;18.0;9.0;9.0;21.0;9.0;11.0;6.0;5.0;1.0;1.0;1.0;1.0;1.0;0.0;0.0;1.17;1.0;1.0;1.0;1.0;0
org.apache.jmeter.protocol.http.modifier.UserSequence;1.0;1.0;1.0;1.0;15.0;1.0;9.0;4.0;2.0;1.0;0.0;0.0;1.0;3.0;2.0;3.0;3.0;0.0;0.0;0.0;3.0;74.0;9.0;35.0;8.0;14.0;30.0;11.0;17.0;8.0;9.0;3.0;3.0;3.0;1.0;1.0;1.0;44.0;0.86;5.0;5.0;5.0;3.0;0
org.apache.jmeter.protocol.http.modifier.gui.AnchorModifierGui;1.0;1.0;1.0;1.0;5.0;0.0;4.0;0.0;1.0;2.0;0.0;0.0;0.0;5.0;0.0;5.0;26.0;0.0;1.0;0.0;4.0;36.0;5.0;27.0;7.0;9.0;4.0;9.0;15.0;7.0;8.0;1.0;1.0;1.0;1.0;4.0;0.0;0.0;0.15;5.0;5.0;5.0;5.0;0
org.apache.jmeter.protocol.http.modifier.gui.ParamModifierGui;1.0;1.0;1.0;1.0;13.0;0.0;11.0;1.0;2.0;5.0;0.0;0.0;6.0;12.0;6.0;12.0;33.0;0.0;4.0;1.0;7.0;194.0;23.0;152.0;39.0;91.0;19.0;83.0;102.0;36.0;66.0;5.0;5.0;5.0;1.0;4.0;1.0;81.0;0.12;18.0;18.0;18.0;12.0;0
org.apache.jmeter.protocol.http.modifier.gui.URLRewritingModifierGui;1.0;1.0;1.0;1.0;10.0;1.0;8.0;0.0;1.0;5.0;0.0;0.0;0.0;6.0;3.0;6.0;27.0;0.0;1.0;0.0;5.0;81.0;13.0;58.0;12.0;34.0;10.0;27.0;34.0;12.0;22.0;1.0;1.0;1.0;1.0;4.0;0.0;50.0;0.17;6.0;6.0;6.0;6.0;0
org.apache.jmeter.protocol.http.modifier.gui.UserParameterModifierGui;1.0;1.0;1.0;1.0;8.0;0.0;7.0;0.0;1.0;3.0;0.0;0.0;0.0;9.0;1.0;9.0;30.0;0.0;2.0;0.0;7.0;99.0;14.0;66.0;19.0;35.0;19.0;36.0;46.0;18.0;28.0;1.0;1.0;1.0;1.0;4.0;0.0;66.0;0.29;9.0;9.0;9.0;9.0;0
org.apache.jmeter.protocol.http.parser.FormElement;1.0;1.0;1.0;1.0;8.0;0.0;3.0;4.0;1.0;0.0;0.0;0.0;0.0;9.0;4.0;9.0;9.0;0.0;0.0;0.0;9.0;98.0;9.0;42.0;14.0;8.0;47.0;12.0;22.0;14.0;8.0;1.0;1.0;1.0;1.0;1.0;0.0;77.0;1.12;9.0;9.0;9.0;9.0;0
org.apache.jmeter.protocol.http.parser.HtmlParser;4.0;4.0;4.0;1.0;35.0;2.0;30.0;3.0;2.0;7.0;0.0;12.0;4.0;1.0;0.0;13.0;13.0;0.0;5.0;0.0;8.0;539.0;50.0;429.0;74.0;242.0;61.0;129.0;189.0;57.0;132.0;16.0;16.0;17.0;9.0;1.0;5.0;82.0;0.14;54.0;54.0;64.0;21.0;0
org.apache.jmeter.protocol.http.proxy.Admin;5.0;5.0;5.0;3.0;42.0;2.0;33.0;7.0;1.0;2.0;0.0;0.0;1.0;2.0;7.0;2.0;2.0;1.0;0.0;0.0;1.0;119.0;12.0;79.0;13.0;44.0;30.0;31.0;41.0;12.0;29.0;8.0;8.0;8.0;5.0;2.0;4.0;31.0;0.38;10.0;10.0;10.0;6.0;0
org.apache.jmeter.protocol.http.proxy.Cache;2.0;2.0;2.0;1.0;20.0;2.0;15.0;2.0;1.0;1.0;0.0;0.0;1.0;10.0;4.0;10.0;10.0;0.0;2.0;0.0;8.0;287.0;43.0;166.0;40.0;89.0;79.0;81.0;104.0;39.0;65.0;6.0;6.0;6.0;4.0;1.0;3.0;62.0;0.48;25.0;25.0;26.0;15.0;0
org.apache.jmeter.protocol.http.proxy.Daemon;2.0;2.0;2.0;1.0;22.0;0.0;15.0;6.0;1.0;3.0;0.0;1.0;4.0;6.0;4.0;7.0;7.0;0.0;0.0;0.0;7.0;210.0;19.0;120.0;21.0;59.0;71.0;45.0;64.0;21.0;43.0;8.0;8.0;8.0;5.0;2.0;5.0;75.0;0.59;18.0;18.0;19.0;11.0;0
org.apache.jmeter.protocol.http.proxy.HttpReplyHdr;1.0;1.0;1.0;1.0;12.0;0.0;5.0;5.0;1.0;0.0;0.0;20.0;3.0;1.0;0.0;21.0;21.0;0.0;3.0;0.0;18.0;293.0;34.0;129.0;29.0;57.0;130.0;48.0;72.0;29.0;43.0;3.0;3.0;3.0;1.0;1.0;1.0;90.0;1.01;23.0;23.0;23.0;21.0;0
org.apache.jmeter.protocol.http.proxy.HttpRequestHdr;3.0;3.0;3.0;1.0;22.0;0.0;19.0;3.0;1.0;11.0;0.0;1.0;4.0;12.0;5.0;13.0;13.0;2.0;1.0;0.0;10.0;371.0;22.0;287.0;62.0;167.0;68.0;128.0;172.0;59.0;113.0;6.0;6.0;9.0;3.0;1.0;3.0;83.0;0.24;39.0;39.0;44.0;15.0;0
org.apache.jmeter.protocol.http.proxy.Proxy;2.0;2.0;2.0;1.0;24.0;0.0;17.0;6.0;1.0;9.0;0.0;0.0;1.0;7.0;3.0;7.0;7.0;2.0;3.0;0.0;2.0;201.0;13.0;127.0;29.0;69.0;62.0;49.0;63.0;24.0;39.0;5.0;5.0;5.0;1.0;2.0;1.0;64.0;0.49;15.0;15.0;15.0;7.0;0
org.apache.jmeter.protocol.http.proxy.ProxyControl;1.0;1.0;1.0;1.0;10.0;0.0;8.0;2.0;2.0;26.0;0.0;0.0;16.0;35.0;9.0;35.0;101.0;1.0;8.0;0.0;26.0;462.0;44.0;328.0;116.0;147.0;97.0;133.0;181.0;85.0;96.0;6.0;6.0;7.0;6.0;3.0;4.0;97.0;0.3;57.0;57.0;58.0;46.0;0
org.apache.jmeter.protocol.http.proxy.gui.ProxyControlGui;1.0;1.0;2.0;1.0;18.0;1.0;14.0;2.0;6.0;21.0;0.0;0.0;11.0;31.0;15.0;31.0;57.0;0.0;15.0;3.0;13.0;670.0;81.0;498.0;107.0;314.0;93.0;274.0;334.0;96.0;238.0;10.0;10.0;13.0;3.0;5.0;3.0;90.0;0.19;59.0;59.0;63.0;33.0;0
org.apache.jmeter.protocol.http.sampler.HTTPSampler;4.0;4.0;5.0;1.0;45.0;1.0;30.0;13.0;1.0;15.0;3.0;0.0;3.0;14.0;0.0;14.0;108.0;0.0;5.0;8.0;1.0;832.0;53.0;585.0;105.0;353.0;215.0;250.0;325.0;83.0;242.0;18.0;18.0;21.0;5.0;4.0;4.0;85.0;0.37;63.0;63.0;70.0;20.0;0
org.apache.jmeter.protocol.http.sampler.HTTPSamplerFull;4.0;4.0;4.0;1.0;47.0;1.0;36.0;10.0;1.0;5.0;0.0;3.0;2.0;6.0;1.0;9.0;9.0;0.0;0.0;7.0;2.0;616.0;30.0;429.0;61.0;269.0;157.0;190.0;241.0;53.0;188.0;13.0;13.0;14.0;7.0;1.0;3.0;55.0;0.37;42.0;42.0;43.0;15.0;0
org.apache.jmeter.protocol.http.sampler.PostWriter;1.0;1.0;2.0;1.0;21.0;0.0;17.0;2.0;1.0;6.0;0.0;0.0;3.0;7.0;0.0;7.0;7.0;0.0;5.0;0.0;2.0;201.0;14.0;131.0;37.0;74.0;56.0;48.0;62.0;24.0;38.0;3.0;3.0;4.0;1.0;1.0;2.0;71.0;0.43;13.0;13.0;15.0;7.0;0
org.apache.jmeter.protocol.http.sampler.SoapSampler;1.0;1.0;2.0;1.0;13.0;0.0;10.0;2.0;1.0;5.0;0.0;0.0;3.0;8.0;0.0;8.0;116.0;0.0;0.0;0.0;8.0;131.0;8.0;91.0;19.0;47.0;32.0;36.0;51.0;20.0;31.0;4.0;4.0;5.0;1.0;5.0;2.0;79.0;0.35;15.0;15.0;16.0;8.0;0
org.apache.jmeter.protocol.http.util.Base64Encoder;1.0;1.0;1.0;1.0;14.0;0.0;13.0;0.0;1.0;0.0;0.0;3.0;2.0;1.0;0.0;4.0;4.0;0.0;1.0;0.0;3.0;78.0;4.0;65.0;25.0;43.0;9.0;33.0;41.0;19.0;22.0;3.0;3.0;3.0;3.0;1.0;1.0;75.0;0.14;7.0;7.0;7.0;6.0;0
org.apache.jmeter.protocol.http.util.HTTPArgument;1.0;1.0;1.0;1.0;10.0;0.0;8.0;1.0;2.0;7.0;0.0;1.0;3.0;13.0;0.0;14.0;64.0;0.0;0.0;0.0;14.0;195.0;20.0;160.0;36.0;71.0;15.0;56.0;84.0;31.0;53.0;3.0;3.0;4.0;1.0;3.0;2.0;85.0;0.09;23.0;23.0;26.0;14.0;0
org.apache.jmeter.protocol.java.config.JavaConfig;1.0;1.0;1.0;1.0;11.0;0.0;4.0;6.0;2.0;4.0;0.0;0.0;0.0;7.0;0.0;7.0;49.0;0.0;0.0;0.0;7.0;88.0;7.0;33.0;9.0;9.0;48.0;8.0;16.0;9.0;7.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;1.45;7.0;7.0;7.0;7.0;0
org.apache.jmeter.protocol.java.config.gui.JavaConfigGui;1.0;1.0;2.0;1.0;19.0;1.0;14.0;4.0;2.0;14.0;0.0;0.0;2.0;10.0;3.0;10.0;31.0;0.0;2.0;1.0;7.0;238.0;31.0;148.0;35.0;87.0;59.0;59.0;79.0;32.0;47.0;8.0;8.0;9.0;1.0;4.0;6.0;74.0;0.4;19.0;19.0;20.0;10.0;0
org.apache.jmeter.protocol.java.control.gui.JavaTestSamplerGui;1.0;1.0;1.0;1.0;7.0;0.0;5.0;1.0;1.0;4.0;0.0;0.0;0.0;6.0;1.0;6.0;27.0;0.0;1.0;0.0;5.0;64.0;9.0;39.0;10.0;18.0;16.0;18.0;25.0;10.0;15.0;1.0;1.0;1.0;1.0;4.0;0.0;50.0;0.41;6.0;6.0;6.0;6.0;0
org.apache.jmeter.protocol.java.sampler.JavaSampler;1.0;1.0;1.0;1.0;13.0;0.0;8.0;5.0;2.0;10.0;0.0;0.0;4.0;14.0;2.0;14.0;54.0;0.0;3.0;0.0;11.0;280.0;23.0;135.0;29.0;66.0;122.0;47.0;72.0;28.0;44.0;4.0;4.0;4.0;1.0;3.0;3.0;79.0;0.9;20.0;20.0;20.0;14.0;0
org.apache.jmeter.protocol.java.test.SleepTest;1.0;1.0;1.0;1.0;20.0;0.0;9.0;10.0;2.0;3.0;0.0;0.0;2.0;9.0;2.0;9.0;13.0;0.0;4.0;0.0;5.0;237.0;20.0;97.0;23.0;49.0;120.0;40.0;54.0;21.0;33.0;4.0;4.0;4.0;1.0;2.0;2.0;77.0;1.24;14.0;14.0;14.0;9.0;0
org.apache.jmeter.protocol.jdbc.config.DbConfig;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;2.0;1.0;0.0;0.0;0.0;5.0;0.0;5.0;53.0;0.0;0.0;0.0;5.0;26.0;4.0;22.0;6.0;4.0;0.0;4.0;10.0;6.0;4.0;1.0;1.0;1.0;1.0;4.0;0.0;0.0;0.0;5.0;5.0;5.0;5.0;0
org.apache.jmeter.protocol.jdbc.config.PoolConfig;1.0;1.0;1.0;1.0;7.0;0.0;7.0;0.0;2.0;2.0;0.0;0.0;0.0;5.0;0.0;5.0;47.0;0.0;0.0;0.0;5.0;45.0;5.0;40.0;8.0;14.0;0.0;10.0;20.0;8.0;12.0;3.0;3.0;3.0;3.0;3.0;1.0;0.0;0.0;9.0;9.0;9.0;9.0;0
org.apache.jmeter.protocol.jdbc.config.SqlConfig;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;2.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;45.0;0.0;0.0;0.0;3.0;17.0;3.0;14.0;4.0;2.0;0.0;2.0;6.0;4.0;2.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;0.0;3.0;3.0;3.0;3.0;0
org.apache.jmeter.protocol.jdbc.config.gui.DbConfigGui;1.0;1.0;1.0;1.0;10.0;1.0;8.0;0.0;1.0;6.0;0.0;0.0;2.0;9.0;4.0;9.0;30.0;0.0;3.0;0.0;6.0;118.0;20.0;89.0;25.0;54.0;9.0;51.0;62.0;24.0;38.0;2.0;2.0;2.0;1.0;4.0;1.0;75.0;0.1;10.0;10.0;10.0;9.0;0
org.apache.jmeter.protocol.jdbc.config.gui.PoolConfigGui;1.0;1.0;1.0;1.0;13.0;0.0;11.0;0.0;2.0;6.0;0.0;0.0;4.0;11.0;3.0;11.0;32.0;0.0;3.0;0.0;8.0;173.0;22.0;140.0;29.0;81.0;11.0;56.0;75.0;27.0;48.0;7.0;7.0;7.0;1.0;4.0;3.0;77.0;0.08;18.0;18.0;18.0;11.0;0
org.apache.jmeter.protocol.jdbc.config.gui.SqlConfigGui;1.0;1.0;1.0;1.0;8.0;0.0;7.0;0.0;1.0;4.0;0.0;0.0;0.0;9.0;2.0;9.0;30.0;0.0;2.0;0.0;7.0;91.0;14.0;68.0;18.0;33.0;9.0;32.0;43.0;17.0;26.0;2.0;2.0;2.0;1.0;4.0;1.0;72.0;0.13;10.0;10.0;10.0;9.0;0
org.apache.jmeter.protocol.jdbc.control.gui.JdbcTestSampleGui;1.0;1.0;1.0;1.0;8.0;1.0;7.0;0.0;1.0;6.0;0.0;0.0;0.0;7.0;3.0;7.0;28.0;0.0;1.0;0.0;6.0;77.0;15.0;55.0;14.0;28.0;7.0;31.0;39.0;14.0;25.0;1.0;1.0;1.0;1.0;4.0;0.0;57.0;0.13;7.0;7.0;7.0;7.0;0
org.apache.jmeter.protocol.jdbc.sampler.JDBCSampler;2.0;2.0;2.0;1.0;20.0;1.0;16.0;2.0;3.0;6.0;0.0;0.0;2.0;8.0;2.0;8.0;48.0;0.0;1.0;0.0;7.0;188.0;17.0;142.0;26.0;75.0;29.0;59.0;81.0;28.0;53.0;9.0;9.0;9.0;1.0;2.0;4.0;84.0;0.2;20.0;20.0;20.0;8.0;0
org.apache.jmeter.protocol.jdbc.util.ConnectionObject;2.0;2.0;2.0;1.0;18.0;0.0;14.0;4.0;2.0;2.0;0.0;0.0;2.0;13.0;8.0;13.0;13.0;0.0;0.0;0.0;13.0;280.0;17.0;199.0;26.0;99.0;64.0;69.0;99.0;26.0;73.0;7.0;7.0;8.0;1.0;1.0;4.0;69.0;0.32;30.0;30.0;31.0;13.0;0
org.apache.jmeter.protocol.jdbc.util.DBConnectionManager;2.0;2.0;2.0;1.0;19.0;0.0;15.0;3.0;1.0;7.0;0.0;1.0;2.0;8.0;1.0;9.0;9.0;0.0;4.0;0.0;5.0;207.0;16.0;149.0;33.0;77.0;42.0;40.0;60.0;23.0;37.0;5.0;5.0;5.0;4.0;1.0;2.0;70.0;0.28;20.0;20.0;20.0;14.0;0
org.apache.jmeter.protocol.jdbc.util.DBKey;2.0;2.0;2.0;2.0;13.0;1.0;11.0;0.0;2.0;0.0;0.0;0.0;0.0;10.0;5.0;10.0;10.0;0.0;1.0;0.0;9.0;160.0;25.0;121.0;23.0;53.0;15.0;42.0;65.0;19.0;46.0;11.0;11.0;11.0;11.0;1.0;2.0;58.0;0.12;24.0;24.0;24.0;20.0;0
org.apache.jmeter.reporters.AbstractListenerElement;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;1.0;1.0;1.0;0.0;0.0;4.0;1.0;4.0;44.0;0.0;0.0;1.0;3.0;29.0;5.0;20.0;7.0;5.0;4.0;6.0;11.0;7.0;4.0;1.0;1.0;1.0;1.0;2.0;0.0;50.0;0.2;4.0;4.0;4.0;4.0;0
org.apache.jmeter.reporters.FileReporter;3.0;3.0;4.0;2.0;30.0;2.0;27.0;1.0;1.0;2.0;0.0;0.0;1.0;3.0;1.0;3.0;3.0;0.0;0.0;0.0;3.0;108.0;9.0;87.0;17.0;49.0;12.0;34.0;46.0;16.0;30.0;9.0;9.0;10.0;6.0;2.0;4.0;33.0;0.14;11.0;11.0;12.0;8.0;0
org.apache.jmeter.reporters.MailerResultCollector;1.0;1.0;1.0;1.0;5.0;0.0;4.0;0.0;2.0;4.0;0.0;0.0;1.0;4.0;0.0;4.0;79.0;0.0;0.0;0.0;4.0;41.0;6.0;26.0;9.0;8.0;9.0;8.0;13.0;6.0;7.0;1.0;1.0;1.0;1.0;4.0;0.0;25.0;0.35;4.0;4.0;4.0;4.0;0
org.apache.jmeter.reporters.ResultCollector;2.0;2.0;2.0;1.0;11.0;0.0;10.0;1.0;7.0;8.0;1.0;5.0;9.0;26.0;4.0;31.0;75.0;0.0;12.0;1.0;18.0;435.0;43.0;354.0;82.0;155.0;43.0;108.0;176.0;66.0;110.0;9.0;9.0;9.0;7.0;3.0;4.0;93.0;0.12;69.0;69.0;74.0;37.0;0
org.apache.jmeter.samplers.AbstractSampler;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;40.0;0.0;0.0;0.0;0.0;9.0;0.0;5.0;3.0;0.0;4.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0
org.apache.jmeter.samplers.CycleEntry;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;11.0;0.0;0.0;0.0;1.0;5.0;0.0;5.0;2.0;0.0;0.0;0.0;2.0;2.0;0.0;1.0;1.0;1.0;1.0;2.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;0
org.apache.jmeter.samplers.Entry;1.0;1.0;1.0;1.0;7.0;0.0;6.0;0.0;1.0;3.0;1.0;0.0;1.0;10.0;3.0;10.0;10.0;0.0;1.0;0.0;9.0;94.0;10.0;74.0;16.0;24.0;10.0;20.0;35.0;16.0;19.0;3.0;3.0;3.0;1.0;1.0;2.0;77.0;0.14;14.0;14.0;14.0;10.0;0
org.apache.jmeter.samplers.RemoteListenerWrapper;2.0;2.0;2.0;1.0;11.0;0.0;11.0;0.0;5.0;5.0;0.0;0.0;1.0;11.0;3.0;11.0;51.0;0.0;1.0;0.0;10.0;164.0;10.0;136.0;22.0;61.0;23.0;40.0;67.0;20.0;47.0;4.0;4.0;4.0;1.0;2.0;3.0;45.0;0.17;24.0;24.0;24.0;11.0;0
org.apache.jmeter.samplers.RemoteSampleListenerImpl;1.0;1.0;1.0;1.0;7.0;0.0;6.0;0.0;4.0;2.0;0.0;0.0;0.0;11.0;2.0;11.0;11.0;0.0;0.0;0.0;11.0;102.0;11.0;79.0;16.0;21.0;12.0;14.0;35.0;14.0;21.0;3.0;3.0;3.0;1.0;2.0;1.0;59.0;0.15;20.0;20.0;20.0;11.0;0
org.apache.jmeter.samplers.RemoteSampleListenerWrapper;1.0;1.0;1.0;1.0;8.0;0.0;8.0;0.0;4.0;3.0;0.0;0.0;1.0;5.0;1.0;5.0;45.0;0.0;0.0;0.0;5.0;53.0;3.0;46.0;10.0;14.0;4.0;9.0;18.0;8.0;10.0;2.0;2.0;2.0;1.0;2.0;1.0;30.0;0.09;8.0;8.0;8.0;5.0;0
org.apache.jmeter.samplers.RemoteTestListenerWrapper;1.0;1.0;1.0;1.0;7.0;0.0;7.0;0.0;4.0;3.0;0.0;0.0;1.0;7.0;1.0;7.0;47.0;0.0;0.0;0.0;7.0;70.0;3.0;60.0;12.0;18.0;7.0;11.0;23.0;10.0;13.0;2.0;2.0;2.0;1.0;2.0;1.0;35.0;0.12;11.0;11.0;11.0;7.0;0
org.apache.jmeter.samplers.SampleEvent;1.0;1.0;1.0;1.0;4.0;0.0;4.0;0.0;2.0;1.0;0.0;0.0;0.0;4.0;2.0;4.0;4.0;0.0;0.0;0.0;4.0;32.0;4.0;21.0;7.0;4.0;7.0;6.0;11.0;7.0;4.0;1.0;1.0;1.0;1.0;1.0;0.0;50.0;0.33;4.0;4.0;4.0;4.0;0
org.apache.jmeter.samplers.SampleResult;1.0;1.0;1.0;1.0;8.0;0.0;5.0;2.0;2.0;3.0;1.0;2.0;6.0;58.0;25.0;60.0;60.0;0.0;2.0;2.0;56.0;678.0;79.0;401.0;109.0;168.0;209.0;154.0;236.0;108.0;128.0;3.0;3.0;3.0;1.0;1.0;1.0;96.0;0.52;76.0;76.0;77.0;60.0;0
org.apache.jmeter.samplers.gui.AbstractSamplerGui;1.0;1.0;1.0;1.0;14.0;0.0;4.0;10.0;1.0;1.0;15.0;0.0;0.0;2.0;0.0;2.0;21.0;0.0;0.0;0.0;2.0;33.0;2.0;11.0;3.0;2.0;20.0;2.0;5.0;3.0;2.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0;1.82;2.0;2.0;2.0;2.0;0
org.apache.jmeter.save.SaveService;4.0;4.0;5.0;1.0;38.0;3.0;31.0;3.0;2.0;15.0;0.0;23.0;22.0;1.0;0.0;24.0;24.0;0.0;8.0;0.0;16.0;1174.0;148.0;838.0;166.0;486.0;191.0;310.0;433.0;131.0;302.0;20.0;20.0;22.0;3.0;1.0;4.0;85.0;0.23;117.0;117.0;124.0;28.0;0
org.apache.jmeter.save.old.BadHandlerException;1.0;1.0;1.0;1.0;3.0;0.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;1.0;3.0;3.0;0.0;0.0;0.0;3.0;25.0;3.0;14.0;5.0;2.0;8.0;3.0;7.0;5.0;2.0;1.0;1.0;1.0;1.0;2.0;0.0;33.0;0.57;3.0;3.0;3.0;3.0;0
org.apache.jmeter.save.old.JMeterNameSpaceHandler;2.0;2.0;2.0;1.0;9.0;1.0;8.0;0.0;2.0;4.0;0.0;0.0;2.0;2.0;4.0;2.0;2.0;0.0;0.0;0.0;2.0;53.0;4.0;41.0;14.0;27.0;8.0;16.0;23.0;10.0;13.0;3.0;3.0;3.0;1.0;1.0;1.0;83.0;0.2;4.0;4.0;4.0;2.0;0
org.apache.jmeter.save.old.handlers.AbstractConfigElementHandler;1.0;1.0;1.0;1.0;15.0;2.0;5.0;7.0;1.0;4.0;1.0;0.0;0.0;9.0;2.0;9.0;30.0;0.0;0.0;1.0;8.0;180.0;53.0;54.0;13.0;18.0;73.0;18.0;30.0;13.0;17.0;2.0;2.0;3.0;1.0;2.0;1.0;61.0;1.35;11.0;11.0;12.0;9.0;0
org.apache.jmeter.save.old.handlers.ArgumentsHandler;1.0;1.0;1.0;1.0;6.0;0.0;6.0;0.0;1.0;5.0;0.0;0.0;0.0;8.0;2.0;8.0;29.0;0.0;1.0;0.0;7.0;75.0;9.0;58.0;13.0;22.0;8.0;20.0;32.0;13.0;19.0;2.0;2.0;2.0;1.0;2.0;1.0;68.0;0.14;11.0;11.0;11.0;8.0;0
org.apache.jmeter.save.old.handlers.AssertionHandler;1.0;1.0;1.0;1.0;7.0;0.0;6.0;1.0;2.0;5.0;0.0;0.0;1.0;7.0;1.0;7.0;28.0;0.0;1.0;0.0;6.0;74.0;7.0;52.0;12.0;29.0;15.0;27.0;36.0;11.0;25.0;2.0;2.0;2.0;1.0;2.0;1.0;71.0;0.29;8.0;8.0;8.0;7.0;0
org.apache.jmeter.save.old.handlers.AuthManagerHandler;1.0;1.0;1.0;1.0;5.0;0.0;5.0;0.0;1.0;8.0;0.0;0.0;0.0;6.0;3.0;6.0;27.0;0.0;0.0;0.0;6.0;53.0;5.0;40.0;13.0;15.0;8.0;17.0;25.0;13.0;12.0;2.0;2.0;2.0;1.0;2.0;1.0;83.0;0.2;7.0;7.0;7.0;6.0;0
